Date,Open,High,Low,Close,Volume,Adj Close
,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS
2022-05-10,510.0,517.9000244140625,421.6499938964844,450.20001220703125,17359525,445.252197265625
2022-05-11,453.1000061035156,490.8999938964844,443.6000061035156,483.29998779296875,5524324,477.9883728027344
2022-05-12,473.0,478.0,453.3500061035156,462.1499938964844,1681626,457.07086181640625
2022-05-13,469.0,474.75,450.1000061035156,456.3999938964844,631619,451.384033203125
2022-05-16,456.3999938964844,459.45001220703125,430.0,436.54998779296875,725695,431.752197265625
2022-05-17,436.54998779296875,442.20001220703125,410.0,420.45001220703125,911509,415.82916259765625
2022-05-18,419.8999938964844,472.0,419.75,441.45001220703125,2149029,436.5983581542969
2022-05-19,427.0,458.79998779296875,427.0,451.5,924014,446.5378723144531
2022-05-20,457.0,482.8999938964844,457.0,477.70001220703125,847932,472.449951171875
2022-05-23,483.0,483.0,460.0,463.8500061035156,253056,458.7521667480469
2022-05-24,465.0,483.0,460.0,475.29998779296875,460881,470.0763244628906
2022-05-25,477.04998779296875,480.0,467.3500061035156,476.3500061035156,474840,471.11480712890625
2022-05-26,472.04998779296875,496.3500061035156,472.04998779296875,489.79998779296875,545714,484.4169616699219
2022-05-27,494.70001220703125,496.8500061035156,485.0,493.8999938964844,193332,488.471923828125
2022-05-30,488.0,508.0,481.20001220703125,496.95001220703125,430299,491.4884033203125
2022-05-31,493.0,502.0,488.0,497.20001220703125,257570,491.73565673828125
2022-06-01,490.0,501.6499938964844,475.1000061035156,483.6499938964844,240264,478.33453369140625
2022-06-02,481.0,482.20001220703125,470.20001220703125,473.6000061035156,132345,468.3950500488281
2022-06-03,474.0,482.75,468.1000061035156,470.6499938964844,194026,465.4774475097656
2022-06-06,460.3500061035156,488.3999938964844,454.0,479.1000061035156,455271,473.8345642089844
2022-06-07,475.0,486.3500061035156,470.0,471.5,154371,466.3180847167969
2022-06-08,474.8999938964844,475.8999938964844,466.0,467.0,137451,461.8675231933594
2022-06-09,463.1499938964844,474.95001220703125,463.1499938964844,470.1499938964844,57404,464.98291015625
2022-06-10,466.1000061035156,473.8999938964844,465.54998779296875,470.1000061035156,70401,464.9335021972656
2022-06-13,456.54998779296875,463.5,450.1000061035156,455.70001220703125,119369,450.6917419433594
2022-06-14,452.04998779296875,463.95001220703125,432.1000061035156,438.29998779296875,90769,433.4829406738281
2022-06-15,441.0,446.70001220703125,435.0,439.5,46261,434.6697692871094
2022-06-16,440.70001220703125,447.54998779296875,425.0,432.8999938964844,97888,428.1423034667969
2022-06-17,428.0,432.3500061035156,423.0,426.6000061035156,56353,421.91156005859375
2022-06-20,420.5,426.0,413.45001220703125,420.29998779296875,138900,415.68072509765625
2022-06-21,421.0,433.95001220703125,421.0,430.20001220703125,74094,425.4720153808594
2022-06-22,430.0,439.70001220703125,420.0,435.8500061035156,53177,431.05987548828125
2022-06-23,433.5,458.1499938964844,433.5,453.25,81692,448.2686767578125
2022-06-24,452.5,465.8999938964844,450.0,459.54998779296875,62280,454.4993896484375
2022-06-27,464.79998779296875,475.0,460.0,471.6000061035156,75750,466.4169921875
2022-06-28,469.20001220703125,469.5,463.6000061035156,466.6000061035156,123999,461.4719543457031
2022-06-29,466.0,468.75,461.6499938964844,465.04998779296875,24690,459.93896484375
2022-06-30,461.25,471.25,461.25,465.95001220703125,34143,460.8291320800781
2022-07-01,465.95001220703125,479.0,465.95001220703125,475.5,93920,470.2741394042969
2022-07-04,474.95001220703125,480.45001220703125,469.0,471.1499938964844,31750,465.9718933105469
2022-07-05,470.1000061035156,476.8999938964844,460.0,466.8999938964844,81672,461.76861572265625
2022-07-06,462.25,474.0,462.25,470.95001220703125,57896,465.77410888671875
2022-07-07,470.1000061035156,486.1499938964844,467.1000061035156,472.3500061035156,84796,467.1587219238281
2022-07-08,475.0,490.0,470.6499938964844,486.29998779296875,154320,480.9554443359375
2022-07-11,481.1000061035156,484.3999938964844,475.04998779296875,477.3999938964844,43846,472.1532287597656
2022-07-12,475.0,479.95001220703125,465.70001220703125,469.1000061035156,189874,463.9444885253906
2022-07-13,476.8500061035156,479.0,470.0,472.54998779296875,26174,467.3565368652344
2022-07-14,470.1499938964844,484.0,470.04998779296875,472.70001220703125,40833,467.5049133300781
2022-07-15,470.1000061035156,492.8999938964844,470.1000061035156,487.04998779296875,107325,481.6971435546875
2022-07-18,493.3500061035156,510.0,484.3500061035156,507.1499938964844,311768,501.5762634277344
2022-07-19,506.8999938964844,511.8999938964844,495.25,497.79998779296875,106766,492.32904052734375
2022-07-20,498.29998779296875,506.6000061035156,482.29998779296875,487.5,91632,482.1422424316406
2022-07-21,490.0,509.0,486.0,493.3500061035156,123136,487.9279479980469
2022-07-22,495.0,497.20001220703125,485.0,488.20001220703125,50491,482.8345947265625
2022-07-25,485.1000061035156,503.95001220703125,484.6000061035156,493.25,80605,487.8290710449219
2022-07-26,495.0,495.0,481.8999938964844,485.1499938964844,58026,479.81805419921875
2022-07-27,485.1499938964844,494.3999938964844,470.04998779296875,490.5,115421,485.1092834472656
2022-07-28,493.0,499.0,483.0,492.29998779296875,137299,486.88946533203125
2022-07-29,493.0,505.0,481.25,489.0,168227,483.62579345703125
2022-08-01,490.0,502.0,486.45001220703125,488.8500061035156,69281,483.4774169921875
2022-08-02,485.1499938964844,492.29998779296875,485.1499938964844,489.75,38372,484.3675231933594
2022-08-03,489.75,491.25,474.79998779296875,476.04998779296875,62900,470.81805419921875
2022-08-04,479.8999938964844,484.8999938964844,458.1000061035156,461.6000061035156,105453,456.52691650390625
2022-08-05,468.75,476.0,457.1499938964844,472.6000061035156,96858,467.406005859375
2022-08-08,475.8500061035156,478.1499938964844,469.54998779296875,474.1000061035156,122219,468.8895263671875
2022-08-10,474.1000061035156,538.0,474.1000061035156,533.4500122070312,1872105,527.5872192382812
2022-08-11,535.9000244140625,573.0,534.25,570.9000244140625,2333660,564.6256713867188
2022-08-12,575.0,597.9000244140625,572.9500122070312,594.5499877929688,1799935,588.0156860351562
2022-08-16,590.0,608.0499877929688,558.0,601.7999877929688,889105,595.1860961914062
2022-08-17,595.0,600.0,585.2999877929688,595.7999877929688,314895,589.251953125
2022-08-18,590.0,594.9000244140625,575.0999755859375,580.5499877929688,241595,574.1696166992188
2022-08-19,579.4000244140625,589.7999877929688,542.0,564.0499877929688,544048,557.8509521484375
2022-08-22,558.0,599.0999755859375,556.0,580.9500122070312,338251,574.5652465820312
2022-08-23,580.9500122070312,595.0,573.4000244140625,586.3499755859375,160529,579.9058227539062
2022-08-24,586.3499755859375,607.8499755859375,584.0,589.4500122070312,198033,582.9718627929688
2022-08-25,590.7000122070312,610.0,590.0999755859375,600.0499877929688,279756,593.4552001953125
2022-08-26,605.0,626.5999755859375,605.0,621.0,788439,614.1749877929688
2022-08-29,598.0,620.0,596.9500122070312,610.25,148665,603.5431518554688
2022-08-30,619.25,634.9500122070312,608.0,610.7000122070312,207739,603.9882202148438
2022-09-01,610.7000122070312,640.0,610.7000122070312,634.25,258413,627.2794189453125
2022-09-02,636.0,640.0999755859375,615.5999755859375,621.9000244140625,171304,615.065185546875
2022-09-05,626.7000122070312,635.0,598.0,604.0999755859375,111603,597.460693359375
2022-09-06,607.4000244140625,609.0,590.7000122070312,595.4000244140625,210696,588.8563842773438
2022-09-07,597.0,619.25,592.0,611.5999755859375,161479,606.9169921875
2022-09-08,617.9000244140625,621.4000244140625,602.0,606.8499755859375,85949,602.203369140625
2022-09-09,607.0,610.3499755859375,595.5,599.3499755859375,162168,594.7608032226562
2022-09-12,602.5,610.0,598.0999755859375,604.5499877929688,115367,599.9210205078125
2022-09-13,607.0,640.0,599.0999755859375,619.3499755859375,411946,614.6076049804688
2022-09-14,608.0,638.0,602.3499755859375,628.7999877929688,226021,623.9852905273438
2022-09-15,628.7999877929688,637.0,615.2000122070312,620.2000122070312,118564,615.451171875
2022-09-16,618.0,647.9000244140625,616.0,632.2000122070312,475677,627.3593139648438
2022-09-19,632.25,655.0,632.25,650.8499755859375,324013,645.866455078125
2022-09-20,655.5999755859375,672.0,645.25,652.9500122070312,279586,647.9503784179688
2022-09-21,655.6500244140625,668.2000122070312,635.75,642.4000244140625,132187,637.4812622070312
2022-09-22,645.0,657.25,639.2000122070312,646.6500244140625,132254,641.6986694335938
2022-09-23,657.0,658.0,623.0,632.9500122070312,121309,628.1035766601562
2022-09-26,632.9500122070312,637.9000244140625,606.2000122070312,615.0,287313,610.291015625
2022-09-27,617.0,631.3499755859375,610.0,619.5499877929688,97078,614.80615234375
2022-09-28,614.0,628.0,608.75,618.7999877929688,126747,614.0618896484375
2022-09-29,625.7999877929688,634.6500244140625,610.0,616.75,109905,612.027587890625
2022-09-30,616.0,635.0,616.0,630.8499755859375,107377,626.0196533203125
2022-10-03,630.0,655.0,620.0,648.5,200549,643.5344848632812
2022-10-04,652.0,686.9000244140625,652.0,678.2000122070312,352114,673.007080078125
2022-10-06,683.9000244140625,687.4000244140625,668.3499755859375,674.4000244140625,212253,669.2362060546875
2022-10-07,675.0,683.7999877929688,644.25,648.9500122070312,193785,643.9810180664062
2022-10-10,639.2000122070312,691.0,638.0499877929688,682.9500122070312,240298,677.720703125
2022-10-11,682.9500122070312,685.5,651.2000122070312,656.3499755859375,123760,651.3243408203125
2022-10-12,656.3499755859375,659.9000244140625,619.6500244140625,641.0999755859375,280568,636.1911010742188
2022-10-13,642.0,650.6500244140625,622.8499755859375,635.75,100473,630.882080078125
2022-10-14,641.0,660.9000244140625,641.0,652.2999877929688,108185,647.3053588867188
2022-10-17,655.0999755859375,666.5499877929688,642.0499877929688,660.25,119287,655.1945190429688
2022-10-18,662.5999755859375,675.0,662.5999755859375,670.4500122070312,181588,665.31640625
2022-10-19,670.4500122070312,696.4000244140625,663.0,673.2000122070312,374080,668.04541015625
2022-10-20,675.0,700.3499755859375,672.8499755859375,696.2999877929688,169320,690.968505859375
2022-10-21,703.0,704.9000244140625,665.0,672.75,157646,667.5987548828125
2022-10-24,672.2999877929688,675.4500122070312,662.9500122070312,667.5999755859375,20717,662.4882202148438
2022-10-25,666.5,701.0,662.5499877929688,698.75,236400,693.3997192382812
2022-10-27,708.0,730.7999877929688,699.0,725.3499755859375,249707,719.7960205078125
2022-10-28,719.0,728.9500122070312,680.2000122070312,683.3499755859375,246824,678.1176147460938
2022-10-31,702.0,702.0,670.6500244140625,689.0499877929688,222573,683.7739868164062
2022-11-01,681.5499877929688,712.0,681.5499877929688,706.2999877929688,194208,700.8919067382812
2022-11-02,698.0,714.9500122070312,698.0,707.25,87648,701.8346557617188
2022-11-03,700.0,732.2000122070312,700.0,723.25,359927,717.7120971679688
2022-11-04,731.0,864.4000244140625,730.0499877929688,808.6500244140625,2010003,802.458251953125
2022-11-07,824.0,850.0,735.9000244140625,846.4000244140625,776527,839.919189453125
2022-11-09,840.0,850.0,827.0999755859375,846.5,412112,840.0184326171875
2022-11-10,835.8499755859375,884.4000244140625,820.0999755859375,831.4000244140625,651033,825.0341186523438
2022-11-11,849.7999877929688,860.9000244140625,814.0,818.9000244140625,286286,812.6297607421875
2022-11-14,810.0,845.0,804.0499877929688,816.1500244140625,269262,809.90087890625
2022-11-15,828.0,882.0,820.9500122070312,867.5,602684,860.8576049804688
2022-11-16,872.4000244140625,886.4500122070312,865.0,874.75,245081,868.0521240234375
2022-11-17,873.9500122070312,878.7000122070312,851.0,853.2000122070312,104809,846.6671752929688
2022-11-18,853.0,858.0,832.0,839.25,132332,832.823974609375
2022-11-21,835.0,839.0,806.5999755859375,815.6500244140625,152414,809.4046630859375
2022-11-22,820.0499877929688,820.0499877929688,755.0,760.1500244140625,416700,754.3296508789062
2022-11-23,765.0,819.0,764.8499755859375,804.5499877929688,533299,798.3895874023438
2022-11-24,810.9000244140625,818.0499877929688,783.6500244140625,803.8499755859375,252323,797.6950073242188
2022-11-25,805.9500122070312,809.75,786.0999755859375,795.2000122070312,98544,789.1112670898438
2022-11-28,799.0999755859375,800.0,760.0,765.4000244140625,209048,759.5394897460938
2022-11-29,772.7999877929688,782.5999755859375,751.5499877929688,765.2999877929688,150557,759.440185546875
2022-11-30,768.9000244140625,790.0,736.4500122070312,745.5499877929688,715791,739.8413696289062
2022-12-01,756.9000244140625,779.0,751.0999755859375,772.75,283441,766.8331298828125
